0.003058426	0.0082446765	0.51121545	0.06666263	0.06371582	0.34710303
0.008658811	0.0093429545	0.015558699	0.002630503	0.008386523	0.95542246
0.11704522	0.55711615	0.02110388	0.00498484	0.0121241715	0.2876258
0.03106525	0.59047425	0.09779642	0.0071799573	0.0788959	0.19458823
0.11362189	0.08123223	0.0062183435	0.0015720906	0.007308188	0.7900472
0.0035711778	0.8361505	0.007986856	0.0029670084	0.06251557	0.08680885
0.563806	0.16872917	0.0055384506	0.0020085776	0.010038432	0.24987935
0.9854931	0.006477262	0.00093437854	0.00069954834	0.0022037125	0.0041919877
0.08188663	0.12464112	0.009022532	0.0030758646	0.031280186	0.75009364
0.93806756	0.051285148	0.0018002	0.0024590273	0.0038743436	0.0025137886
0.0031698917	0.008799983	0.028717201	0.006521833	0.31937078	0.6334203
0.9841138	0.008247384	0.0009067473	0.0007120233	0.0021593426	0.0038606816
0.0065993606	0.008016324	0.08361713	0.72707534	0.07183826	0.10285357
0.9846274	0.0049504014	0.0011188536	0.0006516366	0.0036257063	0.005025988
0.7342636	0.24445972	0.002739286	0.0022730464	0.0047793314	0.011485064
0.019147402	0.030817192	0.03923231	0.0029040216	0.01284947	0.8950496
0.019561421	0.8213195	0.0032416044	0.0016097932	0.012991735	0.14127596
0.036659185	0.015639678	0.009737401	0.0018915577	0.007474787	0.9285975
0.003546401	0.007041759	0.89384896	0.017349929	0.025098443	0.05311452
0.95244503	0.037123736	0.0012313211	0.0018924692	0.0032886798	0.0040187216
0.01505007	0.9324936	0.003435761	0.0013888966	0.004199662	0.04343201
0.007875688	0.66770273	0.02191595	0.0040237126	0.03972855	0.25875336
0.083650075	0.30112255	0.017658371	0.0029265436	0.1404308	0.45421165
0.9864102	0.005707687	0.0016896649	0.0012065326	0.0026645546	0.002321316
0.7965297	0.1338184	0.0057608844	0.0020508836	0.007226725	0.054613404
0.0032809959	0.0049944245	0.24358095	0.0130548095	0.2853477	0.4497411
0.0028460906	0.0055074915	0.09341286	0.0067968247	0.07183478	0.8196019
0.055761255	0.545921	0.016415348	0.0030362993	0.014250414	0.36461562
0.93869317	0.051464215	0.0014988283	0.0017429977	0.0035329363	0.003067844
0.92049026	0.067248136	0.0019882673	0.002351684	0.004141388	0.0037802968
0.013489317	0.006332743	0.00665952	0.001573216	0.008417719	0.9635275
0.0025448552	0.0069000158	0.009451714	0.004107208	0.91845405	0.058542117
0.0026338298	0.003668319	0.0068975617	0.0021370102	0.05752555	0.92713773
0.005056557	0.017858144	0.09928598	0.036453184	0.06549366	0.7758525
0.0058384575	0.79053944	0.04380562	0.012662021	0.11034722	0.036807243
0.8532491	0.13107683	0.0021239694	0.002205954	0.0051590735	0.006185155
0.004667096	0.010743128	0.30071256	0.014326117	0.26777896	0.4017721
0.0061087706	0.009089043	0.8840552	0.011665462	0.029302351	0.059779115
0.004344283	0.006589752	0.013394976	0.0019251615	0.096232675	0.87751323
0.985307	0.0076103085	0.0010584928	0.00093462353	0.0029407497	0.0021488369
0.98278713	0.007578971	0.0012116972	0.0013135069	0.0050090933	0.0020995706
0.0023507313	0.0033477272	0.03343866	0.0043673147	0.3510322	0.6054634
0.0019856147	0.0050479346	0.017900074	0.0031024062	0.13145469	0.8405093
0.16796662	0.7644472	0.0035700093	0.0017185821	0.0041612084	0.05813632
0.01589316	0.013303195	0.0209364	0.002886257	0.17549872	0.7714822
0.92279774	0.06503514	0.0017309678	0.0014899805	0.0033527024	0.0055933823
0.009869819	0.007419715	0.005491742	0.0016887522	0.0068060253	0.96872395
0.015896777	0.12939858	0.0063635763	0.001773998	0.010923435	0.8356436
0.020519247	0.9500051	0.0020893656	0.0013164335	0.0028462776	0.023223612
0.0051611047	0.0067039006	0.030620707	0.0033217256	0.45506665	0.49912587
0.017902743	0.10978733	0.082496986	0.007662522	0.025374677	0.75677574
0.9855864	0.0066028596	0.0015487042	0.0011312068	0.0030216388	0.002109144
0.0072136656	0.014787033	0.2241489	0.009539295	0.024126086	0.72018504
0.24327838	0.63622475	0.0043325294	0.0021605454	0.005218689	0.10878512
0.022932712	0.36197123	0.0077553582	0.0022118753	0.01144093	0.59368795
0.033764362	0.3826691	0.010330205	0.0029364699	0.01740757	0.5528923
0.0075833574	0.86359465	0.0076812003	0.002587311	0.023843424	0.09471006
0.3530421	0.42911953	0.009267165	0.0025177856	0.0066726673	0.19938079
0.005203315	0.010597703	0.28907487	0.013928778	0.051579714	0.6296156
0.019002458	0.23669241	0.0077184425	0.0019335647	0.010221761	0.7244313
0.0027895004	0.005605611	0.2391576	0.026411593	0.15879437	0.5672413
0.002490767	0.004428615	0.041301314	0.006233165	0.0846795	0.8608666
0.6352311	0.29398772	0.005117485	0.0020103115	0.0056170085	0.05803643
0.9822073	0.0054586013	0.001205428	0.0007616248	0.0045758756	0.005791144
0.12212834	0.60344577	0.021890996	0.003990454	0.007255101	0.2412893
0.96178436	0.028214082	0.0015330643	0.0015135903	0.004680454	0.0022744772
0.022918504	0.50073665	0.018308373	0.002959933	0.031304285	0.42377225
0.06863936	0.21423878	0.01601474	0.002503894	0.010031956	0.6885713
0.003355489	0.021669613	0.005829768	0.0015214385	0.02335385	0.94426984
0.97577965	0.014885476	0.0010249779	0.00077278353	0.0023230924	0.005213996
0.8965029	0.009644221	0.004057272	0.002111118	0.058211207	0.029473366
0.015824242	0.109477445	0.023453325	0.005363293	0.018681722	0.82719994
0.004263251	0.024718344	0.036938403	0.0030446863	0.039098106	0.8919372
0.9817531	0.0067615323	0.0013620344	0.0008186594	0.0057583163	0.0035463779
0.0036260325	0.002866012	0.011968401	0.0031698546	0.045390856	0.93297875
0.98369527	0.009097459	0.0008385377	0.00066776405	0.0027692588	0.0029317427
0.08133913	0.024748849	0.00581911	0.0014201686	0.015625186	0.87104756
0.071744025	0.30305722	0.021951027	0.0036037106	0.02855626	0.5710878
0.005666757	0.0059935963	0.0047711055	0.0018555755	0.007139204	0.9745738
0.017675227	0.034414284	0.028858902	0.0024915354	0.014776248	0.9017838
0.004894853	0.008114748	0.035053197	0.0035577936	0.015959514	0.9324199
0.009274834	0.02353827	0.30861312	0.033826157	0.1278985	0.49684912
0.0020920534	0.050752006	0.021108095	0.0045468407	0.7205642	0.20093681
0.003607273	0.022418488	0.019841924	0.010245058	0.5266512	0.41723606
0.026377896	0.38775784	0.015332342	0.0029210234	0.008936153	0.55867475
0.016947448	0.024868358	0.12560457	0.010158387	0.49431694	0.32810432
0.119628154	0.8361071	0.0027568438	0.0015895776	0.0037244502	0.036193874
0.19575745	0.7330257	0.0039360127	0.0017279981	0.004536808	0.061016016
0.0026490467	0.011305548	0.009677104	0.0037471603	0.87905407	0.09356709
0.067204006	0.7976428	0.008734423	0.0025607038	0.009176076	0.1146819
0.025477475	0.121373676	0.056688804	0.010928755	0.25275466	0.53277665
0.07644006	0.03573105	0.044546768	0.0049606636	0.59647584	0.24184564
0.09365502	0.30291903	0.017248733	0.0034301777	0.007491664	0.57525533
0.0018881501	0.0045156265	0.011429117	0.004407225	0.89426386	0.08349595
0.019441266	0.01855565	0.008369408	0.0022429707	0.2926489	0.6587418
0.012218115	0.02183274	0.00495157	0.0010471457	0.008056373	0.95189404
0.0050962074	0.97726506	0.002546306	0.002100337	0.004258546	0.008733458
0.0036897263	0.013250098	0.027201757	0.0031490515	0.41425753	0.5384518
0.0068884236	0.007618216	0.15477853	0.008226061	0.1816506	0.6408382
0.0041378653	0.009563309	0.89504224	0.017444847	0.021617232	0.052194506
0.0025506045	0.010361674	0.11869554	0.011489581	0.04962703	0.8072756
0.0033565466	0.009906559	0.03788968	0.12567376	0.32003704	0.50313646
0.0037031497	0.0059405174	0.8378495	0.015019042	0.034249812	0.103237905
0.003808072	0.0055754203	0.7794411	0.034452375	0.14490648	0.03181655
0.016585005	0.017632546	0.0034948182	0.001157672	0.0064428835	0.95468706
0.0031759255	0.005688704	0.7614662	0.019965697	0.059266284	0.15043722
0.0019250425	0.011698563	0.018383937	0.0049255756	0.50606656	0.45700034
0.0045925872	0.0046403636	0.04299194	0.0049939374	0.8006239	0.1421573
0.0032418428	0.006538331	0.013710577	0.0056350473	0.58662796	0.38424626
0.002912485	0.004746888	0.008502681	0.003282629	0.94074243	0.0398129
0.55725807	0.42009726	0.003481632	0.0029272144	0.005096902	0.011138952
0.005816014	0.95309573	0.0021817428	0.0011759276	0.004997039	0.032733668
0.0047644163	0.009084445	0.88821375	0.014910715	0.020134006	0.06289264
0.87792915	0.09743333	0.004046051	0.0015648128	0.0034568072	0.015569829
0.9802065	0.0077986377	0.0009956191	0.00066272327	0.0024726272	0.007863882
0.065613456	0.06633385	0.02902747	0.012068825	0.09127477	0.73568165
0.0135349985	0.007965934	0.025815675	0.0043534786	0.03548303	0.912847
0.014307083	0.011399603	0.04423989	0.003435095	0.033296213	0.8933221
0.4473188	0.055457484	0.038263403	0.004118933	0.04525914	0.40958223
0.0019328932	0.007311212	0.021130431	0.0047956835	0.14947502	0.81535476
0.0031640152	0.0043211444	0.010394065	0.0033931176	0.94200975	0.03671802
0.10409423	0.19405615	0.48032674	0.017636461	0.021812122	0.18207426
0.060057636	0.11430822	0.010455401	0.0018864437	0.0063056084	0.8069867
0.9864227	0.00510118	0.0010901291	0.0007487412	0.0030871825	0.0035500277
0.0045972546	0.017806403	0.08272346	0.063032866	0.0420318	0.78980815
0.0076779164	0.4104965	0.037115183	0.0072251586	0.24115156	0.29633364
0.7147149	0.2380213	0.003650965	0.0019886494	0.0034350278	0.038189158
0.021851854	0.24588518	0.0064798477	0.0015123469	0.009189611	0.71508116
0.9853851	0.0052659623	0.0018429713	0.00081766234	0.0026078175	0.0040805116
0.080868766	0.35135904	0.006725468	0.0021485887	0.008880188	0.55001795
0.018110164	0.037023403	0.010697206	0.0020751744	0.0059703896	0.9261237
0.7744553	0.19837318	0.0036086976	0.0028269198	0.0122113265	0.008524518
0.0039605275	0.003975744	0.012294553	0.0025706973	0.02075997	0.9564385
0.013129047	0.021665612	0.03346394	0.12494424	0.07707587	0.72972125
0.0019385308	0.022040475	0.06177149	0.010276463	0.86220914	0.041763887
0.0024419238	0.024505949	0.022860112	0.0033754641	0.32965252	0.6171641
0.5468649	0.041813456	0.0076798727	0.0022276705	0.00908929	0.39232484
0.010702112	0.015254871	0.0053184135	0.001646428	0.013527182	0.95355093
0.9393192	0.050137956	0.0017884844	0.0013949017	0.0025491621	0.004810334
0.07346163	0.07144895	0.044903796	0.0043325834	0.023036562	0.7828165
0.012190983	0.3839226	0.0059545795	0.0018954641	0.011413825	0.5846225
0.00730333	0.051582474	0.043230854	0.003906966	0.023442695	0.8705337
0.030976675	0.6287202	0.059983276	0.007838935	0.0187696	0.25371122
0.016860211	0.36127135	0.006812469	0.0019393181	0.0149950255	0.59812164
0.007200621	0.009331721	0.025378242	0.0018699749	0.02983011	0.9263893
0.018889852	0.013512951	0.004783779	0.0013611156	0.0055218106	0.9559305
0.07721196	0.0952276	0.030264826	0.0047136424	0.47516772	0.3174143
0.012134606	0.008016413	0.0063532507	0.0014017016	0.007043498	0.9650505
0.0054607117	0.9770855	0.0022056787	0.0016664945	0.0033068922	0.010274747
0.04655936	0.9172131	0.003126991	0.001506406	0.0030129417	0.02858119
0.0035474903	0.015144008	0.7514996	0.029311642	0.061115846	0.13938144
0.92224026	0.052602567	0.0038289845	0.0013547187	0.0028376738	0.017135775
0.8903462	0.082120724	0.0032444887	0.0012537747	0.004684328	0.018350497
0.009129191	0.012296378	0.037795484	0.7621006	0.1277113	0.05096709
0.015286088	0.28002656	0.017519174	0.0033758634	0.04275773	0.6410346
0.0018084691	0.0031795865	0.019362157	0.005853854	0.91289234	0.056903537
0.0051666014	0.037923332	0.014729996	0.00444459	0.051027674	0.88670784
0.0025893855	0.94293374	0.003627584	0.0020520072	0.010137104	0.0386602
0.07060986	0.21997364	0.019458538	0.0019166644	0.039525744	0.6485156
0.710747	0.27010503	0.0031895556	0.0030247883	0.0054646824	0.007468869
0.010399677	0.012955728	0.03541347	0.0030470407	0.012111111	0.9260729
0.98146075	0.010979314	0.0010466613	0.0008993416	0.0035975587	0.002016316
0.0028375047	0.004528799	0.008364264	0.004073205	0.929587	0.050609186
0.010160097	0.0048486665	0.0080954395	0.0020164205	0.006151105	0.9687282
0.21409598	0.057483554	0.041217387	0.00431158	0.03144765	0.6514438
0.004865938	0.0057901386	0.0057604657	0.0012534694	0.02886669	0.9534634
0.0035672025	0.0114442	0.4188275	0.024743224	0.12607606	0.41534182
0.001992511	0.0075016045	0.48296875	0.0690097	0.15696539	0.28156206
0.0032118154	0.0045631174	0.00790148	0.002954611	0.87586915	0.10549981
0.024017366	0.03941648	0.0031154794	0.0011604872	0.011494934	0.92079526
0.09549418	0.85195386	0.002462623	0.0012683057	0.0037540079	0.045067023
0.02487238	0.8597975	0.010148586	0.0029438317	0.005113942	0.09712378
0.48535505	0.36543414	0.009794509	0.0023012306	0.009644305	0.12747082
0.005124121	0.91772574	0.0029680752	0.0014371328	0.010279079	0.06246593
0.0052802404	0.010300978	0.8035963	0.012739943	0.029853532	0.13822894
0.98024887	0.009013834	0.00095810904	0.00061943167	0.003879524	0.0052802595
0.023876764	0.08450641	0.05028067	0.054101832	0.06630551	0.7209288
0.0024952863	0.0029752636	0.035590213	0.0056118146	0.0757543	0.8775731
0.00506196	0.018014988	0.011949717	0.003093473	0.32067782	0.64120203
0.5681414	0.40734977	0.004779029	0.0053668614	0.007805689	0.006557218
0.9817238	0.010261073	0.0008669429	0.0006663966	0.0023640213	0.0041176765
0.016247364	0.0081750415	0.05274313	0.004420701	0.01744135	0.90097237
0.002410833	0.008648985	0.21988375	0.08371558	0.60123605	0.08410474
0.003276713	0.003913528	0.006273931	0.002138474	0.012424813	0.9719725
0.011790438	0.013216494	0.008394732	0.0011741917	0.012503439	0.95292073
0.0047727716	0.7243389	0.009111544	0.0030862459	0.09586884	0.16282174
0.00474832	0.01513559	0.009807595	0.0018473454	0.05192831	0.9165328
0.0048267148	0.9129009	0.012240616	0.00428881	0.037094437	0.028648628
0.9855478	0.0069145286	0.0010348723	0.0007515914	0.0019339978	0.0038172454
0.983788	0.0060754353	0.0008812216	0.00059947325	0.0024891673	0.0061667087
0.021411061	0.28570285	0.03287046	0.0050343783	0.23325033	0.42173085
0.005204327	0.9665708	0.003005652	0.0016048949	0.0044671046	0.019147133
0.0039591966	0.0074055344	0.8826243	0.013985596	0.043130245	0.048895247
0.0043861633	0.0070180586	0.22476459	0.01530477	0.038778912	0.7097475
0.0025454469	0.0077761416	0.015990276	0.0033034608	0.3842833	0.58610135
0.0032181544	0.010052652	0.24068242	0.0140912905	0.057845417	0.67411005
0.96993536	0.022274988	0.0012414051	0.0010466533	0.0033732534	0.0021283256
0.014680467	0.056834936	0.009038863	0.0015993327	0.015456587	0.9023899
0.00876762	0.019024894	0.0046654954	0.00096845895	0.019717965	0.94685555
0.9386878	0.05089865	0.0018771337	0.0017697184	0.0034741403	0.0032925329
0.077823	0.41784698	0.022753306	0.004185071	0.008229392	0.46916237
0.0061900974	0.00414735	0.0043230783	0.0017085742	0.040350262	0.9432805
0.97198254	0.008318764	0.0016542836	0.0007047248	0.011724638	0.005615144
0.16687503	0.26291975	0.008360492	0.002264024	0.026957814	0.53262293
0.0061834585	0.013904522	0.4042899	0.10368037	0.16212206	0.30981976
0.009776558	0.008674687	0.075062566	0.0038856969	0.023633147	0.8789674
0.010078416	0.58988166	0.007802497	0.0024836138	0.018448878	0.371305
0.964568	0.0071888613	0.002482752	0.001018914	0.015722334	0.009019102
0.009321462	0.7020096	0.0091615245	0.0019178827	0.029047376	0.24854217
0.9823496	0.0063681174	0.0011413546	0.00075625745	0.0033211987	0.0060635847
0.0025826278	0.0068315226	0.008791082	0.0044451975	0.937242	0.04010767
0.008385895	0.008620338	0.004337942	0.0013408107	0.0084101865	0.9689048
0.0049522356	0.022777643	0.02133005	0.0030914054	0.0539305	0.8939181
0.0025034405	0.00654166	0.06652767	0.007312711	0.6402107	0.27690387
0.014562516	0.023592968	0.004424018	0.0013542369	0.0061761355	0.94989014
0.01652129	0.8499951	0.0024105385	0.0011550601	0.0046407	0.12527734
0.010624746	0.6694591	0.0068290294	0.0015431811	0.04691831	0.26462555
0.010187201	0.015443714	0.02821321	0.0058480627	0.52911705	0.41119075
0.0029547033	0.005566069	0.12669578	0.014190957	0.049150728	0.8014417
0.0025138624	0.0039177723	0.009611188	0.0041656033	0.9259055	0.05388602
0.1862934	0.15997823	0.18214083	0.008544022	0.023315828	0.4397277
0.0021896635	0.011544263	0.022350337	0.0039854627	0.6992871	0.26064315
0.007720619	0.009615954	0.005086253	0.0013513013	0.0070959646	0.96913
0.1018105	0.18143132	0.0066621928	0.0016606235	0.014337732	0.6940976
0.4397288	0.49205357	0.0035871984	0.0021201242	0.004265506	0.05824478
0.008773116	0.011959542	0.660537	0.036121845	0.16065824	0.12195024
0.9826834	0.006182074	0.0010111048	0.0006483261	0.0039226934	0.0055523384
0.0021655157	0.01979933	0.019418133	0.0048676454	0.7657758	0.18797362
0.0024335186	0.0035645582	0.008401862	0.00224716	0.032442197	0.9509107
0.018321874	0.02241629	0.011918859	0.0033667053	0.020871894	0.9231044
0.0031268247	0.0061076046	0.49066648	0.018613895	0.05266268	0.42882252
0.9731217	0.019182453	0.001029304	0.00093632354	0.0025016917	0.0032285424
0.013748655	0.21203233	0.015979491	0.0036019355	0.087673545	0.66696405
0.014345509	0.95997125	0.0065286565	0.003953369	0.00614695	0.009054245
0.0055132583	0.009023299	0.022038404	0.002476136	0.010154834	0.9507941
0.98340213	0.007865038	0.0022180832	0.0009582005	0.0027310967	0.0028255747
0.01596943	0.3692696	0.004865057	0.001820984	0.010078613	0.5979963
0.0045793466	0.9697071	0.0019859758	0.0011250923	0.0055418652	0.017060691
0.11759674	0.7150816	0.01308373	0.0031959508	0.012817441	0.13822459
0.8993868	0.08873092	0.0022307755	0.002511713	0.003798305	0.0033415235
0.0106237	0.061351873	0.04964818	0.004500462	0.05154505	0.8223307
0.8421232	0.037087064	0.0049442025	0.0014474164	0.008002275	0.106395856
0.036763847	0.021843404	0.014552375	0.002041769	0.024546169	0.90025246
0.023642361	0.0685701	0.009277192	0.001121166	0.031998858	0.8653903
0.010406415	0.010024573	0.046256036	0.84740067	0.048346996	0.037565276
0.13127923	0.020781927	0.57142305	0.018587632	0.04569208	0.21223614
0.066180475	0.49649477	0.026562255	0.003412075	0.016403796	0.3909466
0.005931872	0.0042942404	0.0070179813	0.0026059733	0.010494855	0.96965516
0.052081622	0.38640714	0.011030007	0.0030896242	0.03780963	0.509582
0.013565507	0.71861315	0.033054147	0.004595853	0.023273708	0.20689756
0.007733401	0.016431456	0.072017625	0.005131971	0.68379277	0.21489275
0.0033238558	0.009616183	0.019273072	0.0031227178	0.5011914	0.46347284
0.02169449	0.6839301	0.005072704	0.0016359047	0.006408018	0.28125885
0.953725	0.010100007	0.017847756	0.0037047823	0.010153346	0.0044691833
0.038354944	0.13159984	0.0062254015	0.0017208116	0.011869976	0.81022906
0.977522	0.015191885	0.00096158753	0.0008271414	0.0021016025	0.0033958554
0.22239853	0.74976104	0.0030158297	0.002067224	0.0045953705	0.018161971
0.004772016	0.012922086	0.0063096066	0.001544275	0.012970967	0.9614811
0.017712185	0.005619066	0.011972714	0.0018352858	0.015199325	0.94766146
0.0038410486	0.0090388395	0.026436556	0.0043242346	0.17126057	0.78509873
0.004032325	0.008793039	0.06325066	0.005830706	0.037232276	0.880861
0.0040588793	0.0068317326	0.89270324	0.02577605	0.022481889	0.048148207
0.0027485427	0.005129829	0.008738525	0.002850658	0.84280926	0.13772316
0.033249106	0.039803896	0.0056726323	0.0010519726	0.0110852355	0.9091372
0.0055485377	0.0037883238	0.034926545	0.004279569	0.080946945	0.8705101
