,0,1,2,3,4,5
4298,0.0041782805,0.0029861508,0.89903724,0.015378712,0.01639681,0.062022842
4299,0.15390171,0.21769844,0.003983179,0.004452493,0.0084170485,0.6115471
4300,0.026470797,0.4731192,0.04787126,0.006056997,0.019908668,0.42657304
4301,0.00921993,0.005463665,0.6344645000000001,0.025424186,0.04212856,0.28329912
4302,0.3567818,0.19758849,0.038958117,0.0020734153,0.011098963,0.39349928
4303,0.98704314,0.0026040433,0.001392508,0.0013971870999999999,0.0058527957,0.0017103503
4304,0.0027879784,0.002503641,0.006722931800000001,0.001157034,0.8967,0.09012838
4305,0.9826872,0.009055398000000001,0.0007602573599999999,0.0011853192999999999,0.0050417036,0.0012702153
4306,0.0025186571,0.0031687203000000004,0.014360623999999999,0.005087293,0.65946203,0.31540263
4307,0.98860556,0.003597285,0.0007387445699999999,0.0010004605999999999,0.004043641,0.00201422
4308,0.006518082,0.096262574,0.007766126999999999,0.0011887779,0.02456196,0.86370254
4309,0.0063476264000000004,0.0071368213,0.33289632,0.011644353999999999,0.031207275,0.6107676
4310,0.0015497513000000001,0.0015271148999999999,0.0051382054,0.0011760992,0.019276843999999998,0.9713318999999999
4311,0.0046406966,0.0070250845,0.7008821,0.008096232,0.011064612,0.2682913
4312,0.011842668999999998,0.0065182033,0.08260415,0.01280427,0.1901399,0.69609076
4313,0.009681796,0.0023160712,0.039251916,0.0073413459999999995,0.13396284,0.80744606
4314,0.67912096,0.26578298,0.0016831035999999998,0.0024311303,0.018714957,0.03226684
4315,0.7992649000000001,0.16329245,0.0032026726,0.0017714167,0.008934217,0.023534400000000004
4316,0.02508665,0.025402851,0.0029203917,0.0011512346,0.0038595540000000003,0.9415793
4317,0.0062495,0.0036949457,0.9283040000000001,0.010290319000000001,0.02988699,0.021574304
4318,0.0023075172,0.0050735613,0.009515895,0.0018852229,0.5497860999999999,0.43143165
4319,0.001902066,0.006346318399999999,0.077407,0.005162988,0.03677369,0.8724079
4320,0.013712811,0.054414783,0.0021901579999999998,0.0010744334,0.013654158999999999,0.91495365
4321,0.015706623,0.9700200000000001,0.0013526739,0.0013448481,0.0014278046,0.010147971
4322,0.005503634499999999,0.00220891,0.0019375142,0.001294424,0.005337814000000001,0.9837176999999999
4323,0.00962659,0.2787712,0.007379765999999999,0.0013532320999999998,0.041553095,0.66131616
4324,0.0043658484000000004,0.004673180999999999,0.75088215,0.008566731,0.045923192,0.18558893
4325,0.0018704351999999998,0.0063732187,0.030731512000000002,0.0019380054000000002,0.021706517999999998,0.9373802999999999
4326,0.0053919517000000005,0.9691861999999999,0.0013199125,0.00078680995,0.0030600743,0.020255063
4327,0.6002206,0.21819915,0.08894078400000001,0.006249861999999999,0.015199207,0.071190454
4328,0.002611898,0.006000823299999999,0.017200217,0.0016870276,0.80203235,0.17046767
4329,0.0029488753,0.0022820928,0.06608901,0.002726135,0.005922615500000001,0.9200313
4330,0.004533403,0.0052109286,0.0014699386999999999,0.0009591683599999999,0.00393985,0.98388666
4331,0.004718088499999999,0.0085437335,0.0063761263,0.0014962684,0.18583271,0.79303306
4332,0.0021642598000000002,0.004116957,0.19201335,0.005141553,0.039567024,0.75699687
4333,0.010519903,0.80504435,0.08929222,0.004134594,0.0077490527,0.08325981
4334,0.010476286500000001,0.9843753000000001,0.0009570453999999999,0.0012531227,0.001289494,0.0016487925
4335,0.36259174,0.60489243,0.0025399916,0.0015042165,0.0037308479999999997,0.024740703
4336,0.00337656,0.0015999641,0.004426423,0.0013199106,0.0037604019,0.9855166999999999
4337,0.0025486420000000003,0.9821109,0.0012536860000000002,0.0006894856,0.0025234998,0.0108738635
4338,0.7361518,0.23697944,0.0015753717000000001,0.0019018657,0.003946596,0.019444847
4339,0.0044699977000000005,0.002472081,0.030974394,0.0044860146,0.0040671006,0.9535305000000001
4340,0.98216313,0.0044143754,0.0006981516,0.0011419888,0.0073396780000000005,0.0042426325
4341,0.007226796,0.02079583,0.045477375,0.0021018157999999998,0.0046371464,0.91976106
4342,0.014489075,0.4393897,0.01654164,0.0070453747,0.0060561183,0.5164780999999999
4343,0.30917898,0.19071393,0.0047749593,0.0030768474,0.009916158000000001,0.48233914
4344,0.0015819537,0.0015412092,0.05009297,0.004067184000000001,0.17411794,0.76859874
4345,0.0022277717999999998,0.004861346,0.9573331,0.0065620006,0.006980096,0.022035765
4346,0.035348248,0.057588123,0.0031487327000000002,0.0014078667999999999,0.0047311313,0.8977758
4347,0.15637365,0.5789865,0.0029250442,0.0016650656,0.024737224,0.23531257
4348,0.002315023,0.004954557,0.95693916,0.0067362827,0.006165075600000001,0.022889838
4349,0.77238935,0.21857601,0.0013772513,0.00205174,0.0031123934000000003,0.0024932306
4350,0.91701406,0.07508011,0.0009098733000000001,0.0015612216,0.0030147105,0.00241999
4351,0.21725425,0.011219033,0.009501963,0.012063053,0.7422227,0.0077389482999999995
4352,0.9196911,0.0707408,0.0012600541999999999,0.0010437054,0.002509534,0.004754771
4353,0.018200183,0.004994177,0.72387254,0.0238458,0.022932587,0.20615473
4354,0.9198021999999999,0.07159799,0.0011057964,0.0018764759,0.004226514000000001,0.0013910031
4355,0.007801223,0.023218477,0.08918678,0.005940752,0.005856610999999999,0.8679962
4356,0.0017518216,0.0017970729000000001,0.0076327756999999994,0.0018391438,0.09314765,0.8938315999999998
4357,0.03596857,0.24534684,0.0038233388,0.0017815735999999998,0.0066874065000000005,0.7063923000000001
4358,0.0016149048000000002,0.0027694614,0.027463438,0.0040486036,0.040676292,0.9234271999999999
4359,0.14154811,0.19449764,0.012352463000000001,0.0024808742999999998,0.008288863,0.64083207
4360,0.020194197,0.011712713999999999,0.0028853159999999997,0.0013660529999999999,0.0025240178,0.96131766
4361,0.2505348,0.5780643,0.0137829045,0.0015432226000000001,0.007171421999999999,0.14890334
4362,0.18732308,0.40096033,0.27320856,0.008053764,0.019758366,0.11069586
4363,0.01098358,0.9778464,0.00095158996,0.0009299719,0.0011402494,0.008148222
4364,0.0039616153000000005,0.0031446512,0.0027596727,0.002222938,0.03824561,0.9496655
4365,0.03024049,0.69983035,0.0041418537,0.0016599154999999998,0.0038996134000000003,0.26022774
4366,0.15118726,0.7721399999999999,0.0020107976,0.002797682,0.003314715,0.06854946
4367,0.022087991,0.70221317,0.0052179312,0.011531234,0.0049164845,0.2540332
4368,0.0095114615,0.0060143982999999995,0.06414331,0.0040617579999999995,0.058009125,0.85825986
4369,0.19756177,0.7889215999999999,0.0016483822,0.0018835979000000002,0.0025008854,0.007483711999999999
4370,0.0037234656,0.004534689000000001,0.64131826,0.00947862,0.26463714,0.076307826
4371,0.011679378,0.11284674,0.0069955880000000005,0.0019509892,0.11171411,0.75481313
4372,0.013705711,0.0075050336,0.79053044,0.0272325,0.06517208,0.09585418
4373,0.041366946,0.011989604,0.005175391,0.0020471285000000002,0.6458797,0.29354122
4374,0.116603136,0.46322262,0.0036057548,0.0049908934,0.005014385,0.40656313
4375,0.9855419,0.0036521044,0.0029383485999999997,0.0013813749,0.0033493434999999996,0.0031368951000000003
4376,0.15568633,0.35279390000000005,0.0060810256000000005,0.0021280197,0.01654818,0.46676254
4377,0.0042429115,0.10542136,0.0055761197999999994,0.0017544633999999999,0.08692891,0.7960762
4378,0.0022068147,0.006075070699999999,0.00865147,0.0012124872,0.6398338000000001,0.34202033
4379,0.79526204,0.14600243,0.0022480672,0.0023588475,0.004591013,0.049537588
4380,0.9773103000000001,0.017047722,0.00063546374,0.00092618284,0.0024223507,0.0016579585000000001
4381,0.94863427,0.035263162,0.0008219242999999999,0.001534699,0.009971255,0.003774729
4382,0.0024681974,0.008508581999999999,0.95291543,0.006029498,0.008589921,0.021488355
4383,0.002576773,0.9606273000000001,0.0025528453,0.000921817,0.0041570733,0.029164227
4384,0.004477995,0.005973776,0.0026552202000000003,0.00088948826,0.0038140826,0.9821895
4385,0.018125765,0.02064646,0.004185704,0.0012115269,0.0032337334,0.95259684
4386,0.007219605,0.009726271,0.14240159,0.004413504600000001,0.00960368,0.82663536
4387,0.0026349293,0.010189591999999999,0.8675603999999999,0.008507364,0.008847073,0.102260694
4388,0.9900982,0.0042265244,0.0007949230499999999,0.00078737026,0.0024311263,0.0016619025
4389,0.023800535,0.052955157999999995,0.0031735634,0.0014276623,0.0030698655,0.9155732
4390,0.00436197,0.010982981999999999,0.0066614016,0.0016233751999999999,0.34827504,0.6280952
4391,0.0017882336,0.0017515960999999998,0.01124118,0.002102663,0.12169301,0.8614233
4392,0.09387556,0.074967705,0.0065542976,0.0016549119,0.004357618,0.81858987
4393,0.9713453000000002,0.02069681,0.0007553738499999999,0.00096585683,0.0023809448,0.0038557125
4394,0.004293604,0.0035456721999999998,0.0036691688,0.0017086620000000001,0.035730693,0.95105225
4395,0.0057642763,0.016390089,0.0043733316,0.0014300776,0.748826,0.22321620000000003
4396,0.0017240756,0.0011367581,0.006171544,0.0014856807,0.020054022,0.9694279
4397,0.015122171499999998,0.037700433,0.008881927,0.0013011962,0.006638816,0.9303555
4398,0.0067152265,0.011468398000000001,0.0029743402000000003,0.0006326153,0.012433773,0.9657757
4399,0.019339412,0.012472671999999999,0.0018667197,0.0013003405,0.004638864699999999,0.960382
4400,0.004814223,0.8914105999999999,0.0027426484000000004,0.0019194527,0.026449375,0.07266364
4401,0.0018158911999999999,0.0012221448,0.0069998230000000005,0.0019932929999999997,0.9579936,0.029975226
4402,0.06284731,0.47605062,0.016797934,0.0019758272,0.07033248,0.37199587
4403,0.0024494433,0.008604454000000001,0.06215474,0.0019347563,0.06919582,0.85566086
4404,0.98672974,0.0030896058000000003,0.0013138716,0.001412735,0.006108756999999999,0.0013452452
4405,0.0019254098000000002,0.0026281127000000004,0.00481563,0.0008973217300000001,0.017232848000000002,0.9725007
4406,0.6787975,0.037338812,0.002916672,0.0032727914000000003,0.004649541,0.27302459999999995
4407,0.0041425987,0.023300484,0.23114139,0.0055696587,0.04033166,0.6955142
4408,0.009366719,0.06312404,0.8029993000000001,0.0078014834,0.013290721,0.10341778
4409,0.0035846292,0.0028270290000000004,0.0038470018,0.0017706455,0.061464895,0.92650574
4410,0.23579599,0.69688904,0.0021283496,0.0037715326,0.0027675636,0.05864749
4411,0.0024817686,0.0032176499,0.18026516,0.004350069,0.038752817,0.77093256
4412,0.9852351999999999,0.002951376,0.00069749454,0.0012996430999999999,0.006843203000000001,0.0029731398
4413,0.007051484,0.93947816,0.00275214,0.0010723412,0.0064176577,0.043228213
4414,0.0022179179999999997,0.010430076,0.012568181999999999,0.0014833489,0.30217767,0.6711228
4415,0.002633703,0.0016314839,0.09139102,0.0068409904,0.034995772,0.86250705
4416,0.086324364,0.76148343,0.0032608003999999996,0.0015814239,0.0045322124,0.14281774
4417,0.013001182,0.1081222,0.008185547,0.001469362,0.0038644865,0.86535716
4418,0.007083601,0.9414594999999999,0.0035782703000000003,0.0010832425999999999,0.0022170076,0.04457844
4419,0.0706896,0.8749295,0.015370726999999999,0.0028662877,0.0021362020000000002,0.034007765
4420,0.9744056000000001,0.02023079,0.0006812711,0.0009290738,0.002167235,0.0015860841
4421,0.0014181760999999998,0.0033902790000000004,0.94369876,0.0091448575,0.024485571,0.017862326
4422,0.008146592,0.0058677224,0.11525147,0.002206471,0.015950666999999998,0.85257703
4423,0.013683071000000002,0.24184442,0.019414358,0.0030813855,0.12500194,0.59697485
4424,0.0039185476,0.0043693692,0.019088626,0.0017039689999999998,0.22343475,0.7474847
4425,0.002157842,0.9912499,0.0011539531,0.0014238335,0.0017634054000000001,0.002251004
4426,0.94919956,0.010184788,0.0031759653000000003,0.0023338217,0.032827318,0.0022785328
4427,0.9313068000000001,0.009475238,0.004239288,0.0030056084999999996,0.04969672,0.0022763398
4428,0.0037726082000000003,0.006049265600000001,0.55110985,0.010445473,0.015526283500000002,0.41309652
4429,0.0031004227,0.0031766526,0.04018842,0.0015691131,0.016189683,0.9357757
4430,0.048134875,0.14525339999999998,0.08672814,0.0033092440000000002,0.009251657,0.70732266
4431,0.0043404186,0.0028915459000000004,0.007715994,0.0011073577,0.007431496,0.9765132
4432,0.8010359,0.040657293,0.0022561729999999998,0.0021297173000000003,0.0047331206,0.14918779999999998
4433,0.023467256000000002,0.08563495,0.03560126,0.00432489,0.008784581999999999,0.8421871
4434,0.010750433,0.022337062,0.01875404,0.62399113,0.13055192,0.19361545
4435,0.7088675999999999,0.27615997,0.0023557784,0.0038728626,0.0072027617,0.0015409854999999999
4436,0.0026251331,0.0075480165,0.006608955600000001,0.0029821854999999998,0.33396044,0.6462753000000001
4437,0.010730576,0.011532909,0.0022240197,0.0008608440400000001,0.0042123715,0.97043926
4438,0.98242235,0.0051786806,0.0007592305999999999,0.0017565123,0.00823946,0.0016437585000000001
4439,0.4667009,0.34296474,0.005872937,0.0023426944,0.004144391,0.17797428
4440,0.0020879847,0.0050414307,0.95306396,0.006624189,0.010241123000000001,0.0229414
4441,0.0028779376,0.018249251,0.66512215,0.009838758000000001,0.014228713999999998,0.28968309999999997
4442,0.09365344,0.08171653,0.0044986570000000005,0.0020883637,0.0046671885,0.8133758000000001
4443,0.019681248999999998,0.046323765,0.003673702,0.0012606775,0.0058569866,0.9232036
4444,0.2788406,0.16235198,0.00630361,0.0042891307,0.0039459379999999995,0.5442686999999999
4445,0.019284915,0.43340018,0.0036978477,0.0012403863,0.028412309,0.51396435
4446,0.0074065984,0.9542049000000001,0.0011818233,0.001140667,0.0022458206,0.033820197
4447,0.014932968000000001,0.9729771999999999,0.0011166296,0.0009944452000000001,0.0011710585000000002,0.008807642
4448,0.96996474,0.023890194,0.0006250972,0.0010263816,0.0021816695,0.0023118937
4449,0.98377347,0.003497669,0.0012126694000000001,0.0013303308999999999,0.008282046999999999,0.0019037817999999998
4450,0.001826676,0.98759913,0.0012351023,0.00095914374,0.003165718,0.005214143
4451,0.92929333,0.061973017000000005,0.0009693889300000001,0.0017054175,0.0039882217999999995,0.0020706828
4452,0.10740496,0.8040155999999999,0.006298714,0.0015480071,0.0056181059999999994,0.075114645
4453,0.0017065868,0.9879964,0.002148025,0.0013867938000000002,0.0034600762,0.0033021488000000002
4454,0.9766931999999999,0.017975952,0.0009767555000000001,0.0008404947599999999,0.0018725556,0.0016409521
4455,0.7853884,0.19816862,0.0014789555999999999,0.0019699219000000002,0.0042498587,0.008744286
4456,0.004565109,0.005735502,0.020913094,0.0019435185999999998,0.4425331,0.52430964
4457,0.0015565273000000001,0.0023559378,0.03479276,0.0019709835999999997,0.072491914,0.88683194
4458,0.0016952374,0.0043473174,0.005881351,0.010984023,0.9306576999999999,0.046434302000000004
4459,0.9066673000000001,0.008089985,0.0022630111999999997,0.0029952736,0.07598947,0.0039950064
4460,0.005972592,0.975224,0.0009576899,0.0006942846000000001,0.002073295,0.015078073999999999
4461,0.06366745,0.58717483,0.23983975,0.015529987,0.0072236233,0.08656433
4462,0.009884041,0.0514374,0.0020208391,0.0014234103,0.007577985,0.92765635
4463,0.98799837,0.0036221733000000003,0.0009601814,0.0014055663000000001,0.0046402505,0.001373571
4464,0.0042775306,0.0033025744,0.0035087946,0.0011105826,0.0023630597,0.9854374
4465,0.0036563103000000004,0.0034375417,0.00432067,0.0006067124,0.006890548000000001,0.9810883
4466,0.008803875,0.0038658296999999997,0.042252045,0.111700386,0.5129425999999999,0.32043526
4467,0.0016315256,0.0040507913,0.0060088774,0.0009469166400000001,0.0131607605,0.9742011
4468,0.9855818000000001,0.0030821215000000003,0.0035474899,0.0018356948000000002,0.0039142594,0.0020386429999999997
4469,0.05348308400000001,0.4412578,0.12867184,0.0033786444000000002,0.058285105999999996,0.31492347
4470,0.0026124306,0.016444251,0.0041720415,0.0012871827,0.026642922000000003,0.94884115
4471,0.002249863,0.0014482448999999999,0.011351961,0.0032333870000000003,0.0051094447,0.976607
4472,0.082258955,0.90797,0.0019263042999999999,0.001675345,0.0020991534,0.004070258
4473,0.9798631999999999,0.009339907,0.0006050955,0.0009370547999999999,0.0064161973999999995,0.0028386083000000004
4474,0.011536858999999998,0.010148767,0.0034168244,0.0016409932999999998,0.0024015214000000003,0.97085506
4475,0.0013572613000000001,0.0034309514,0.009959588,0.0012379887,0.031575397000000005,0.95243883
4476,0.0028328629999999997,0.9736738000000001,0.0013553995000000001,0.0010598575,0.0040615265999999995,0.017016612
4477,0.0019641921,0.0020438628,0.01689934,0.0015219126,0.028458347999999998,0.94911236
4478,0.9886673,0.0051981406,0.000645341,0.0010350111,0.0029761582,0.0014780760999999999
4479,0.8241056999999999,0.16783264,0.001374901,0.0017928338,0.0027526426000000002,0.0021412224
4480,0.0047207666,0.005798410600000001,0.063691966,0.0031188316999999997,0.042312928,0.880357
4481,0.012556395,0.41712886,0.0058064530000000005,0.0034983009999999997,0.0064071454000000005,0.5546028000000001
4482,0.0030631304,0.0011846011,0.004360386,0.0012348618,0.00623977,0.9839171
4483,0.98848933,0.003113077,0.00062623207,0.0009059830000000001,0.0033886684,0.003476752
4484,0.016954223,0.006647428,0.004233161,0.0014137469,0.004029749,0.96672165
4485,0.005876319499999999,0.11235535,0.030793587,0.0046563646999999994,0.005563662,0.84075475
4486,0.0099738175,0.24619964,0.052952665999999995,0.004235504,0.00581819,0.68082017
4487,0.988983,0.0033174309999999996,0.0006186132,0.00083625916,0.002164413,0.004080355999999999
