,0,1,2,3,4,5
4271,0.013092918,0.6970568,0.006656920500000001,0.0020887705,0.006675367,0.2744293
4272,0.028253306000000002,0.027278824,0.0037467503,0.0016318073000000002,0.012866306999999999,0.9262231
4273,0.0050080229999999995,0.006835521,0.018270474,0.0032011194000000002,0.038629405,0.92805547
4274,0.0017370575,0.005707739399999999,0.030417673,0.010716601999999999,0.91311693,0.038304016
4275,0.0032045562,0.9733478999999999,0.0033717619,0.0024214708,0.0072679534,0.010386343000000001
4276,0.029011624,0.25051928,0.01512383,0.0031266958000000004,0.034678467000000004,0.66754013
4277,0.004617758,0.009942589,0.8788004999999999,0.016726442,0.019306237,0.07060645
4278,0.024713522,0.31916562,0.033528663,0.006927650400000001,0.03074888,0.5849156999999999
4279,0.0036268374,0.0058005745999999995,0.008097667,0.0042173844,0.9525882999999999,0.025669183999999998
4280,0.0025784702,0.0033033890000000003,0.012137038999999999,0.0034690505999999998,0.9042425999999999,0.07426939
4281,0.0037546263,0.009594529000000001,0.8207892,0.012759801000000001,0.03352035,0.11958150000000001
4282,0.91225827,0.006560376999999999,0.03804951,0.0049723983,0.029003127000000004,0.009156409
4283,0.016360492,0.55207455,0.020824936999999998,0.0054332930000000005,0.26816568,0.13714102
4284,0.028258403999999997,0.03178238,0.009736401,0.0014668720000000001,0.0051981155,0.9235578999999999
4285,0.9828619000000001,0.010378100000000001,0.0009317234,0.0008023069,0.001972975,0.003052998
4286,0.021760466000000003,0.031196497000000004,0.005525161,0.0015900432999999999,0.005877021,0.93405086
4287,0.014107938,0.02296767,0.004136099,0.0013033892,0.005261603,0.95222324
4288,0.00521469,0.016354393000000002,0.19586064,0.01091218,0.0680903,0.7035678000000001
4289,0.044200685,0.76976,0.0063367174,0.0020575447,0.0067706904,0.17087437
4290,0.002131552,0.007806573000000001,0.025688482000000002,0.0048603155,0.79253966,0.16697346
4291,0.0019956382,0.005009706599999999,0.069647044,0.007085675,0.40894178,0.50732017
4292,0.011950398999999999,0.008372544,0.010604403,0.0017809803,0.010538293,0.9567534
4293,0.0023701778,0.0033047959999999996,0.06882953,0.01348983,0.044190984,0.86781466
4294,0.0021976552,0.0037133071999999995,0.016098624,0.0049506933000000005,0.8649253,0.10811445
4295,0.004186701,0.030495916,0.004876757,0.0013563243,0.039485387999999996,0.91959894
4296,0.030555548,0.01895912,0.006998174,0.0016198952,0.0099521745,0.93191516
4297,0.98572075,0.0047346954,0.0012996724000000001,0.0008435856399999999,0.002629318,0.004772012
4298,0.0056135994,0.0074492963,0.73423934,0.031184612,0.049982008,0.17153114
4299,0.052417073,0.18201004,0.0062001534,0.00266976,0.011534846999999999,0.74516815
4300,0.018687326,0.10032204,0.4484722,0.026555885,0.04603141,0.35993117
4301,0.010063648,0.010169456,0.5873639,0.01480343,0.056097317,0.32150224
4302,0.069722,0.30745736,0.012834598999999999,0.002294534,0.010510048000000001,0.59718144
4303,0.9859694,0.005050337,0.001454639,0.0009043066,0.0038662040000000003,0.0027551663
4304,0.0028883059999999998,0.005748126,0.007706216,0.0027481774,0.93261635,0.0482929
4305,0.97966504,0.012480547,0.0011049710000000002,0.0008752717999999999,0.0038803391999999996,0.0019938038
4306,0.004592771,0.00937702,0.023433772999999998,0.017851008,0.6225735,0.32217193
4307,0.98158264,0.010648393999999999,0.0010396127000000001,0.0008026627,0.0022035672,0.0037231895
4308,0.016399946000000002,0.27486113,0.006042249499999999,0.0016266115,0.028131157,0.6729389
4309,0.015420948,0.018536497,0.30076218,0.009388341,0.032350216,0.6235418
4310,0.0037081507,0.004809181,0.009944293,0.0017931882,0.012248176999999999,0.9674969999999999
4311,0.009919617,0.016479937,0.50555056,0.011835363,0.032029048,0.42418549999999994
4312,0.018012123,0.047264557,0.049715287999999996,0.0040914670000000005,0.05981709999999999,0.82109946
4313,0.005965356999999999,0.0038264126,0.044685293,0.0060474696,0.10283051,0.8366450000000001
4314,0.36084846,0.59524775,0.0027005915,0.0021435192,0.012555384,0.026504342
4315,0.8395206000000001,0.12262538,0.0050500403,0.0016458496,0.0051474483,0.02601071
4316,0.0653474,0.018591141000000002,0.008197853,0.0017754262,0.007999935,0.8980882
4317,0.0046787090000000005,0.0062014014,0.8740629999999999,0.015086458999999998,0.055421005999999995,0.04454943
4318,0.0023940111999999998,0.0070482367,0.029570889,0.005435419,0.37066844,0.58488303
4319,0.011713496,0.04609469,0.026731642000000003,0.00321575,0.019453062,0.8927913000000001
4320,0.046932586,0.117735095,0.006937979300000001,0.0019173621,0.018090662,0.8083863
4321,0.029728467,0.9267685999999999,0.0016928454999999999,0.0011723068,0.0033376983,0.03730002
4322,0.009217530500000001,0.0042891977000000005,0.005904943,0.0016022456,0.023982167000000002,0.95500386
4323,0.01636343,0.43089846,0.008024278000000001,0.002242946,0.025928687000000002,0.5165422000000001
4324,0.0039030004,0.0073815566,0.7383314000000001,0.01845448,0.042763446,0.1891662
4325,0.0053226533,0.011131613500000002,0.037258655,0.0035434456,0.016901439,0.92584217
4326,0.006103315,0.9157873,0.0030086785999999996,0.0014265004000000002,0.0061060367,0.06756819
4327,0.6741919,0.100838095,0.09847311,0.007935206,0.019659547,0.09890212
4328,0.004335345,0.025124611,0.021009278,0.0037614745,0.59968233,0.34608695
4329,0.006556487,0.006566311,0.024866931000000002,0.0025245408,0.010131473,0.94935423
4330,0.004496245,0.0037960959999999997,0.0053995944999999995,0.0020640313,0.013582297,0.9706617000000001
4331,0.0048043546000000005,0.010886136999999999,0.01549638,0.0026878223,0.24622966,0.71989566
4332,0.0036541728999999997,0.01332589,0.10771393,0.0077165863,0.08326934,0.7843201
4333,0.022154601,0.6487126,0.08911793,0.009014391,0.02644396,0.20455654
4334,0.03579997,0.9465178,0.0034885157,0.0040229843,0.0049782223,0.005192545
4335,0.25756943,0.7033397,0.0029866658,0.0018088397,0.0043596197,0.029935759
4336,0.0057772524,0.0034638362,0.009481589,0.0024960095,0.011714539,0.96706676
4337,0.005210427,0.96145725,0.00229564,0.0010841499,0.006861746,0.02309079
4338,0.5750791000000001,0.38891947,0.0032171297,0.001884399,0.004796118,0.02610383
4339,0.004442222,0.007327318,0.06912153,0.006540050699999999,0.02987621,0.8826927
4340,0.982324,0.0065777935,0.0011568088000000001,0.0006859717999999999,0.0030631695000000003,0.006192217
4341,0.011611773,0.026135987000000003,0.19341789999999998,0.0075358822999999995,0.026332907000000003,0.7349656
4342,0.010707774,0.28109396,0.017163094,0.0082861595,0.018849341000000002,0.6638997
4343,0.038925387,0.5058598,0.013741575,0.0026072403,0.03372741,0.40513864
4344,0.0020239999999999998,0.00274986,0.020671791999999998,0.0045647733,0.0548382,0.9151514000000001
4345,0.0044710194,0.008742173,0.8890846,0.015316765,0.020337116000000002,0.06204839400000001
4346,0.03270481,0.08700253,0.0069476569999999994,0.0014226167,0.010801513,0.8611209000000001
4347,0.12923273,0.6315838,0.0082529895,0.0018141295999999998,0.026641437999999996,0.20247489
4348,0.004100137,0.0073653758,0.8967924,0.018080235,0.02042416,0.053237602
4349,0.73031694,0.24891172,0.003654905,0.0044516088,0.0065682744999999996,0.006096488000000001
4350,0.8673086999999999,0.118019335,0.0020855067000000002,0.0020358695000000002,0.004263907,0.0062866680000000005
4351,0.36004952,0.01174589,0.01592728,0.008422324,0.5871438,0.016711228
4352,0.9358919,0.05002162,0.0019805406,0.0010560974000000001,0.0028860492,0.008163741
4353,0.0055573490000000005,0.0076852012,0.64673716,0.027647136,0.08624371,0.22612932
4354,0.95875734,0.030627808,0.0015151639999999998,0.0015898079999999998,0.0051261642999999996,0.002383723
4355,0.012123146000000001,0.044742255999999994,0.14547464,0.008206656,0.032548472,0.75690484
4356,0.0025975395,0.004038272,0.017877465,0.004060404,0.3869603,0.5844659999999999
4357,0.014502876999999999,0.39125136,0.0052870503,0.0024183737,0.012779533999999999,0.57376075
4358,0.0026978159999999996,0.007107947,0.039161562999999996,0.0061210119999999995,0.048900276,0.89601135
4359,0.13111755,0.37681088,0.02244556,0.0035680246,0.011641135,0.45441687
4360,0.026734604,0.009485641,0.008140475,0.0021818085,0.009159409,0.9442981
4361,0.05647051,0.40530187,0.015718061000000002,0.0027439940999999996,0.008637359,0.5111282
4362,0.3751122,0.43192843,0.032460827000000005,0.004842947199999999,0.012764136,0.14289136
4363,0.013890443,0.8880389000000001,0.0027493387,0.0010849099,0.0047073359999999995,0.08952913400000001
4364,0.0099935215,0.0070904163,0.008148451,0.0021356372,0.0701454,0.90248656
4365,0.013902405,0.44164416,0.012766362,0.0030507129,0.015090923999999999,0.51354545
4366,0.2723065,0.47532463,0.010542872,0.0038940944,0.009293842,0.22863804
4367,0.015372331999999999,0.4315406,0.013753494,0.004356284,0.016646288000000002,0.518331
4368,0.012310201000000002,0.029502384,0.03115303,0.0046075442999999995,0.017350228999999998,0.90507656
4369,0.13437317,0.8431221,0.002693824,0.0022071581,0.0047108545,0.0128929345
4370,0.002619731,0.007988414000000001,0.6227928,0.02294052,0.09943314,0.24422538
4371,0.015574943999999999,0.1404311,0.018083157,0.002511073,0.12771955,0.69568014
4372,0.0050626784,0.01085016,0.6858138,0.026776273,0.07690963,0.19458745
4373,0.03893081,0.037331577000000005,0.016600821,0.003797405,0.45163235,0.4517071
4374,0.08031331,0.14109464,0.015474011999999999,0.0028607112,0.00844142,0.75181586
4375,0.9854546999999999,0.006301664,0.0016065969,0.00086216733,0.0022527569,0.0035222417
4376,0.14190786,0.39506042,0.009372219000000001,0.0028458291,0.035194542,0.41561913
4377,0.0152476365,0.18734264,0.008390608,0.002469442,0.030612802,0.7559369
4378,0.0031320248,0.011235058000000001,0.00833216,0.0025913522,0.7812489,0.19346052
4379,0.781728,0.12132245,0.005207657,0.0015897011999999999,0.006188879699999999,0.083963305
4380,0.95025706,0.040735677000000005,0.0012812697,0.00107081,0.0035176883000000003,0.0031375024
4381,0.9604905,0.028150175,0.0013124360000000002,0.0011490824,0.005344293000000001,0.0035535771999999997
4382,0.010986911,0.04162988,0.78784883,0.01905004,0.020889917,0.11959439999999999
4383,0.0062117437,0.71720254,0.0111883655,0.0026228909999999996,0.03365069,0.22912383
4384,0.0034832617,0.007446057,0.005266193299999999,0.0014303527,0.009705463000000001,0.9726686999999999
4385,0.011117295,0.0078904545,0.005690725,0.0016693381,0.0075694164,0.9660629000000001
4386,0.021157077000000003,0.023410177,0.032059,0.0030708264,0.011869701000000002,0.90843314
4387,0.0035823202,0.010957975,0.80259424,0.017412497,0.027376892000000003,0.13807616
4388,0.97933394,0.013996972,0.0011497998,0.0009266184,0.0020674923000000003,0.0025251424
4389,0.023677016000000002,0.036524706000000004,0.0051750586999999995,0.0014513637,0.0050499816,0.9281219
4390,0.0035436281,0.0087007135,0.011144243,0.0025928558,0.5104945,0.4635241
4391,0.002962454,0.0031144288,0.009152855,0.002484612,0.04744401,0.93484163
4392,0.06922963,0.20927039,0.009022361999999999,0.002545369,0.012411162,0.69752103
4393,0.9104187,0.07728262,0.002102117,0.0013218869,0.0032693557,0.0056052958
4394,0.003453856,0.005741575,0.017635526000000002,0.0033616512,0.20370531,0.7661020000000001
4395,0.007338463000000001,0.04428422,0.0066632796,0.0022690448000000003,0.54107493,0.39837006
4396,0.0038647328000000003,0.0038460982,0.016244806,0.0025630863,0.059907432999999996,0.91357386
4397,0.032264303,0.10718918599999999,0.062674515,0.005258576,0.016862771999999998,0.7757507
4398,0.005101342,0.00699834,0.015617708000000001,0.0015713525,0.021651654,0.9490596
4399,0.014412608,0.025592377000000003,0.004965602,0.0013054258,0.008457091,0.94526696
4400,0.01274496,0.6247636999999999,0.008422439,0.0037855365999999997,0.07099732,0.27928590000000003
4401,0.0027640415000000002,0.004243457,0.011015458,0.0036581179999999997,0.9332090000000001,0.045109943
4402,0.03486816,0.24276468,0.013393627,0.0022652914999999997,0.018441726999999998,0.6882665
4403,0.0046534720000000005,0.034105193,0.096482895,0.0070356857,0.19586818,0.66185457
4404,0.9787998,0.006167171999999999,0.0021465644,0.0012214566,0.008431768000000001,0.0032331934000000002
4405,0.0034011302,0.011703825,0.010121734,0.0018588979999999999,0.021939023999999998,0.9509755
4406,0.6908810999999999,0.07931332,0.0070765135,0.0028515577,0.008478836,0.2113987
4407,0.00406427,0.01769218,0.27146935,0.014604643,0.08935738,0.6028121999999999
4408,0.0055626845,0.016602296000000002,0.80763996,0.012588206999999999,0.030113025,0.1274939
4409,0.009185187,0.013259802,0.0042020595,0.0017155793,0.044209572999999995,0.9274277
4410,0.11736352,0.7898470000000001,0.0045295859999999995,0.0019007938,0.0033727621,0.08298633
4411,0.0037096918,0.004889917,0.11507703,0.0072565805,0.03869924,0.83036757
4412,0.98417044,0.0058456487,0.001009552,0.0007983348,0.004808538,0.0033673648999999997
4413,0.01304325,0.6524121999999999,0.018083428999999998,0.0027034022,0.038350496,0.27540722
4414,0.0025802304,0.009522204,0.012536927,0.0027882023999999997,0.47856679999999996,0.49400565
4415,0.0024969873,0.0038804035,0.031617347000000004,0.004553871,0.037426554,0.9200248
4416,0.06786687,0.7649468,0.0055754413,0.0014425545000000001,0.021171002,0.13899733
4417,0.014253075,0.16856797,0.012354678999999999,0.002351089,0.009883262,0.79258996
4418,0.0043470743,0.95532864,0.0038085823999999997,0.0018399764000000002,0.0061463,0.028529493
4419,0.18947771,0.5717861999999999,0.01386255,0.002788713,0.0071525266,0.21493232
4420,0.95697564,0.034276415,0.0013453478,0.0013386211,0.0025916310999999997,0.0034724467
4421,0.0030537038,0.0072547359999999995,0.8508243000000001,0.03890363,0.030506923999999998,0.06945670400000001
4422,0.015388522,0.030211467000000002,0.038473945,0.002091461,0.01821977,0.89561486
4423,0.030951707000000002,0.19762681,0.007761112,0.001931983,0.014155181000000001,0.7475732
4424,0.0041380012,0.008486058000000001,0.028594835,0.0035968076000000002,0.3492701,0.60591424
4425,0.007712706,0.96575993,0.0049002366,0.0066525764000000005,0.008196153000000001,0.006778348199999999
4426,0.97403044,0.007877845,0.0021201517,0.0008324588000000001,0.011003474,0.0041356813
4427,0.9025414,0.021326236000000002,0.0038562598999999998,0.0028651087,0.06502175,0.004389232
4428,0.003930161,0.009344509,0.6042565,0.027699132,0.055617753,0.29915193
4429,0.0049633565,0.0063133930000000005,0.049551316,0.0038813127000000003,0.04526939,0.89002126
4430,0.050007313,0.110790275,0.094470285,0.005515022,0.0226755,0.7165416
4431,0.020474616,0.025974955,0.0061043217,0.0014817878,0.014141373999999998,0.9318228999999999
4432,0.7787364999999999,0.049416855,0.0059424327,0.0016411629000000001,0.006653883,0.15760921
4433,0.023365792000000003,0.11955141,0.012360955,0.002884463,0.011400761,0.8304366
4434,0.010144696,0.016795056000000003,0.032214038,0.6357016,0.246646,0.058498602000000004
4435,0.6309180999999999,0.33966547,0.0054129446,0.00810391,0.010588914,0.005310644000000001
4436,0.002748913,0.0098794615,0.01217583,0.0029676314000000002,0.22343001,0.7487982
4437,0.028146868999999998,0.01443517,0.0037324955,0.0011488543,0.0077638659999999995,0.9447728000000001
4438,0.9800402,0.006624601999999999,0.0010952277,0.00072544796,0.007567539,0.003946992
4439,0.28526664,0.17443389,0.0095332945,0.0021643934,0.019078646,0.50952315
4440,0.004388108,0.008730234,0.8546268,0.017228832,0.02364763,0.091378435
4441,0.005145825,0.020031586,0.7768738000000001,0.014503304,0.03244577,0.15099978
4442,0.11635920400000001,0.15225752,0.012733032,0.0033133377,0.0074354107,0.70790154
4443,0.010771748000000001,0.022509517000000003,0.0047360696,0.0010529045,0.007291286,0.95363855
4444,0.07958225,0.04772602,0.023162374,0.006136796,0.017908888,0.8254836999999999
4445,0.023531987999999997,0.35720074,0.009847342,0.0024246054,0.073359475,0.53363585
4446,0.007653167,0.8282508,0.0041865967,0.002198537,0.006915154399999999,0.15079573
4447,0.016934361000000002,0.9421891,0.0020797837,0.0012571089,0.0025011431,0.03503853
4448,0.91518325,0.0724273,0.0017222804999999998,0.0014650870000000001,0.0038272133,0.005374833000000001
4449,0.9850219000000001,0.0054732235,0.0009620162,0.00082214695,0.004252537,0.0034681712
4450,0.0031370006,0.9653837,0.0033048894000000002,0.0024187795,0.009724306,0.016031357
4451,0.9217877,0.06671415,0.0016269712,0.0018206231,0.003814398,0.004236274
4452,0.19469877,0.71789527,0.0047087925,0.0018137632999999998,0.004610412,0.07627292
4453,0.0060253319999999996,0.96549636,0.002381468,0.001296658,0.007176686999999999,0.017623543999999998
4454,0.8753893,0.108380005,0.0031342346000000003,0.0033077479999999997,0.004697074,0.005091636
4455,0.6514394,0.31525929999999996,0.0037630806,0.0020555593,0.006415884,0.021066732999999997
4456,0.007429624,0.037715983,0.026922433,0.0036597748,0.11233335,0.81193876
4457,0.0021856946,0.0038070054999999998,0.05050773,0.0067139930000000006,0.06951684,0.8672687
4458,0.002320581,0.006931644,0.022662099999999998,0.020605022,0.77156734,0.1759133
4459,0.7828440999999999,0.018574137,0.004785514,0.0036953532000000002,0.18127784,0.008823016
4460,0.0073739090000000005,0.9225324,0.0029855687,0.0012012117,0.01311907,0.052787982000000004
4461,0.030762442999999997,0.66609716,0.053665765,0.010101681999999999,0.022477381,0.21689560000000002
